"","uni","metric","metrix","stage","col","ASnormalized.t7_aglo11.005r","pval"
"3462","L3CompR12.qqm.3","qqm","99","99","3",0.54282027466584,NA
"3463","L32CompR1.qqm.3","qqm","99","99","3",0.429648214266499,NA
"3464","L32CompR12.qqm.3","qqm","99","99","3",0.534053132994303,NA
"3465","DCompL1.qQuant.4","qQuant","99","99","4",0.862620470335932,NA
"3466","DCompL12.qQuant.4","qQuant","99","99","4",0.845175200467946,NA
"3467","DCompL2.qQuant.4","qQuant","99","99","4",0.747837951006662,NA
"3468","DCompL22.qQuant.4","qQuant","99","99","4",0.648399091699982,NA
"3469","DCompL3.qQuant.4","qQuant","99","99","4",0.8618194344385,NA
"3470","DCompL32.qQuant.4","qQuant","99","99","4",0.864615759736505,NA
"3471","DCompR1.qQuant.4","qQuant","99","99","4",0.456899077413276,NA
"3472","DCompR12.qQuant.4","qQuant","99","99","4",0.372230007143998,NA
"3473","L1CompL2.qQuant.4","qQuant","99","99","4",-0.835513992586419,NA
"3474","L1CompL22.qQuant.4","qQuant","99","99","4",-1.55933987516031,NA
"3475","L1CompL3.qQuant.4","qQuant","99","99","4",-0.00583082428212386,NA
"3476","L1CompL32.qQuant.4","qQuant","99","99","4",0.0145239207431555,NA
"3477","L1CompR1.qQuant.4","qQuant","99","99","4",-2.95328855699798,NA
"3478","L1CompR12.qQuant.4","qQuant","99","99","4",-3.5696035966281,NA
"3479","L12CompL2.qQuant.4","qQuant","99","99","4",-0.628692882248047,NA
"3480","L12CompL22.qQuant.4","qQuant","99","99","4",-1.27095988086343,NA
"3481","L12CompL3.qQuant.4","qQuant","99","99","4",0.107503668797636,NA
"3482","L12CompL32.qQuant.4","qQuant","99","99","4",0.125564892235074,NA
"3483","L12CompR1.qQuant.4","qQuant","99","99","4",-2.50784192343994,NA
"3484","L12CompR12.qQuant.4","qQuant","99","99","4",-3.05471213108873,NA
"3485","L2CompL3.qQuant.4","qQuant","99","99","4",0.452016803824628,NA
"3486","L2CompL32.qQuant.4","qQuant","99","99","4",0.463106201730333,NA
"3487","L2CompR1.qQuant.4","qQuant","99","99","4",-1.1537774012975,NA
"3488","L2CompR12.qQuant.4","qQuant","99","99","4",-1.4895498563806,NA
"3489","L22CompL3.qQuant.4","qQuant","99","99","4",0.606995993754397,NA
"3490","L22CompL32.qQuant.4","qQuant","99","99","4",0.614949116832279,NA
"3491","L22CompR1.qQuant.4","qQuant","99","99","4",-0.544651648406154,NA
"3492","L22CompR12.qQuant.4","qQuant","99","99","4",-0.785461806373751,NA
"3493","L3CompR1.qQuant.4","qQuant","99","99","4",-2.93037125285905,NA
"3494","L3CompR12.qQuant.4","qQuant","99","99","4",-3.54311350011519,NA
"3495","L32CompR1.qQuant.4","qQuant","99","99","4",-3.01155202060225,NA
"3496","L32CompR12.qQuant.4","qQuant","99","99","4",-3.63695029520562,NA
"3497","DCompL1.qSigma.4","qSigma","99","99","4",0.295449005020614,NA
"3498","DCompL12.qSigma.4","qSigma","99","99","4",0.00886261011940875,NA
"3499","DCompL2.qSigma.4","qSigma","99","99","4",-0.100088342183057,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",-0.1339207426413,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.166703913035021,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.19274931214183,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",-0.182375029929172,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",-0.256748965567231,NA
"3505","L1CompL2.qSigma.4","qSigma","99","99","4",-0.561403432856188,NA
"3506","L1CompL22.qSigma.4","qSigma","99","99","4",-0.609423236531624,NA
"3507","L1CompL3.qSigma.4","qSigma","99","99","4",-0.182733532282301,NA
"3508","L1CompL32.qSigma.4","qSigma","99","99","4",-0.145766159739493,NA
"3509","L1CompR1.qSigma.4","qSigma","99","99","4",-0.678196522827657,NA
"3510","L1CompR12.qSigma.4","qSigma","99","99","4",-0.783758698125181,NA
"3511","L12CompL2.qSigma.4","qSigma","99","99","4",-0.109925176282162,NA
"3512","L12CompL22.qSigma.4","qSigma","99","99","4",-0.144060101272045,NA
"3513","L12CompL3.qSigma.4","qSigma","99","99","4",0.159252697483876,NA
"3514","L12CompL32.qSigma.4","qSigma","99","99","4",0.185530990859476,NA
"3515","L12CompR1.qSigma.4","qSigma","99","99","4",-0.19294765993201,NA
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",-0.267986636765504,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",0.242518936877965,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",0.266194671005938,NA
"3519","L2CompR1.qSigma.4","qSigma","99","99","4",-0.0748000724949254,NA
"3520","L2CompR12.qSigma.4","qSigma","99","99","4",-0.142407311646709,NA
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",0.265119637000431,NA
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",0.288088966449454,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",-0.0427316349950569,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.108321700368424,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",-0.418913455162863,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",-0.508166167135798,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",-0.464693741006646,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",-0.556826131547423,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",-0.411275984232615,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",0.688895312598891,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.210039419021095,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.185802375517959,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",-0.313631449874343,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",-0.160148937895431,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.166898052962276,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.203693062794201,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0.440250815712387,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",0.423076964691096,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",0.069188830143217,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",0.177943257833963,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",0.409681765759853,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",0.435753923327199,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",-1.53921143901121,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",-1.61711783028293,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",-3.22247398728734,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",-2.7291271551934,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",-1.67788297886878,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",-1.55961086236902,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",-0.662907595017609,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",-0.468616239632863,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",-0.0546120491295388,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",-0.00803376317718248,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",-0.613406144128732,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",-0.42489845586748,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",-0.0232183464889232,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",0.0219733965542138,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",0.365802373932647,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",0.393812520793431,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",0.281900866496492,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",0.313616630421315,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-1.90520008483888,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-0.221076271168951,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-1.07244336147944,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-1.15203849842806,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-0.337313468253786,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-0.658111223974421,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-0.697005886578181,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-1.2005310002754,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.286643500977878,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.259246029332464,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.539682834503307,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.42926091988381,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.415872973626085,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.24255440726471,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",-0.697226791161426,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",-0.762411201691679,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",-0.095192413307287,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",-0.357909627043274,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",-0.38976239785056,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",-0.802124119706961,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",0.354716518139666,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",0.199924468483057,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",0.181156929004441,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",-0.0618051335813249,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",0.378582925337714,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",0.229516002996428,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",0.211442598346757,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",-0.0225332873379167,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",-0.268966421757546,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",-0.645486307072622,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",-0.0234572096499843,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",-0.327131116693623,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-2.01399859503007,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-8.10377735880487,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",-3.19011976259822,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",-2.43981057632472,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-4.82511724102313,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-8.07337646702681,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",-0.57674018444691,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",-0.638210696229306,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",-0.390219547383834,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",-0.14127809548312,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",-0.932687444058019,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",-2.01041164451381,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.476861008811725,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.456466005348964,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.539738330864861,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.622155678818545,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",0.360142827373818,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",0.00333937118405745,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.826803740655856,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.820051542160696,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-0.390203042170585,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-1.16542174952073,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.623700449204058,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.609030101990813,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-0.693441284562536,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-1.6377546861087,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.541620054517193,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.52374973566723,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.729320437820069,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.718767772656612,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.826223436206259,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.819448614065264,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.83416207600211,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.711128177174895,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",0.677208877527574,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",0.73341011179806,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.77517389158322,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",0.585825101352835,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",0.503552806060687,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",0.614899342873487,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-0.946425248765978,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-0.607532714925517,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-0.355697798168533,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-1.49746794136445,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-1.99356855157949,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-1.32215073514435,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.11741989687882,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",0.0771343303935055,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.22170980119131,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.433767041024014,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-0.718572580337413,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-0.333119490022634,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.303493520222244,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.283104985895468,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.537982798711329,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.193033606924582,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",0.156659279415444,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.553603182178578,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-0.86221314427072,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.444543376059345,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-1.20813853620152,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-0.712882279724462,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.198641432788124,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",0.0701979806492811,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.734365974320989,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.615597772696721,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.548118398306066,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.548832720425812,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.677961467241885,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.529565027158186,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",0.325384698712786,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",0.354162632447105,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-0.701143520822831,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-0.698454399510454,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-0.212339164513748,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-0.770989133034797,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-1.53964189852098,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-1.43130512328762,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.175543661294699,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",-0.173685393914832,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",0.162235518203597,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.223809175462081,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.754972404868423,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.680108286790316,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.287338693253025,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",-0.0410580361721522,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.49290278417695,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.429218107424362,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.286210354035303,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",-0.0427063179001157,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.495266460643858,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.431480953500076,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-1.09482789375991,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-1.00546612239718,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.434024552239353,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.372851520054952,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",0,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",0,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",1,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",1,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",1,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",1,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",1.33876689541085,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",1.45327870585301,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",0.435760790518181,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",0.34760547889345,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",1.61728090746642,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",1.86901279477763,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",12.2933256495021,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",16.1107564066277,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",-17.8097987826343,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",-20.7485943243416,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",21.5780269550363,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",29.9699041374908,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",2.66556773145592,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",2.92579183487021,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",-0.822140580524519,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",-1.56522348124867,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",2.2447953151031,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",2.43927899696685,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",-0.361813161517881,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",-0.917171011027899,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",2.09400569314088,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",2.54014960352668,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",1.94617733211405,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",2.33203570334046,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",0,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.133062596212875,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.248337926124713,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.000928607568424767,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",-0.00231305593732999,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.470335920459498,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",0.568489248812935,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.115168132485894,NA
"3736","L12CompL22.qqm.4","qqm","99","99","4",0.232822861649295,NA
"3737","L12CompL3.qqm.4","qqm","99","99","4",-0.0196932351556678,NA
"3738","L12CompL32.qqm.4","qqm","99","99","4",-0.023001809870658,NA
"3739","L12CompR1.qqm.4","qqm","99","99","4",0.459403118832278,NA
"3740","L12CompR12.qqm.4","qqm","99","99","4",0.559582431029797,NA
"3741","L2CompL3.qqm.4","qqm","99","99","4",-0.152414681921943,NA
"3742","L2CompL32.qqm.4","qqm","99","99","4",-0.156153894801205,NA
"3743","L2CompR1.qqm.4","qqm","99","99","4",0.38903999616729,NA
"3744","L2CompR12.qqm.4","qqm","99","99","4",0.502258468371471,NA
"3745","L22CompL3.qqm.4","qqm","99","99","4",-0.329149663333071,NA
"3746","L22CompL32.qqm.4","qqm","99","99","4",-0.333462324059775,NA
"3747","L22CompR1.qqm.4","qqm","99","99","4",0.295342817005848,NA
"3748","L22CompR12.qqm.4","qqm","99","99","4",0.425924539517662,NA
"3749","L3CompR1.qqm.4","qqm","99","99","4",0.469843613226292,NA
"3750","L3CompR12.qqm.4","qqm","99","99","4",0.568088172220767,NA
"3751","L32CompR1.qqm.4","qqm","99","99","4",0.471558235819669,NA
"3752","L32CompR12.qqm.4","qqm","99","99","4",0.569485053964971,NA
"3753","DCampL1.mQuant.1","mQuant","99","99","1",0.877743728964564,NA
"3754","DCampL2.mQuant.1","mQuant","99","99","1",0.714980758616586,NA
"3755","DCampL3.mQuant.1","mQuant","99","99","1",0.876303179762255,NA
"3756","DCampR1.mQuant.1","mQuant","99","99","1",0.437027365892149,NA
"3757","L1CampL2.mQuant.1","mQuant","99","99","1",-1.33132614768531,NA
"3758","L1CampL3.mQuant.1","mQuant","99","99","1",-0.0117830291248743,NA
"3759","L1CampR1.mQuant.1","mQuant","99","99","1",-3.6048569070512,NA
"3760","L2CampL3.mQuant.1","mQuant","99","99","1",0.566005369892395,NA
"3761","L2CampR1.mQuant.1","mQuant","99","99","1",-0.975209222280288,NA
"3762","L3CampR1.mQuant.1","mQuant","99","99","1",-3.55122963569976,NA
"3763","DCampL1.mSigma.1","mSigma","99","99","1",0.206586010692862,NA
"3764","DCampL2.mSigma.1","mSigma","99","99","1",-0.0855375034498786,NA
"3765","DCampL3.mSigma.1","mSigma","99","99","1",0.181526168822283,NA
"3766","DCampR1.mSigma.1","mSigma","99","99","1",-0.170848725855827,NA
"3767","L1CampL2.mSigma.1","mSigma","99","99","1",-0.368185484601605,NA
